background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
15058,-0.036195672491534873,0.011618797049953231,0.008355550121557193,0.000804976960472009,0.21621621621621623,150,2083,150,0.00963859207563454,0.009989479932434106,bce_rec_l0p1_output,narrow,0.009961482268561563,54,0.20588235294117652,68,0.7941176470588235,0.21824545860929465,39704372744.784775,0.04467263650936815,140,0.5221843003412969,293,0.4778156996587031,0.6724890829694323,0.1288163948138854,medium,clean_peak_percentile,8,0.0,8,1.0,0.2559813277442252,-0.06638731477718085,0.01,non_overlap_only,0.0,3.4239129831146387,input_specific_validation_background,308,78,0.6405529953917051,217,0.35944700460829493
15058,-0.036195672491534873,0.0013621276118450792,0.0004625936118357033,0.00022533650182781734,0.1627818112342377,13,2178,13,0.0008258520101023148,0.0027890129046814443,bce_rec_l0p1_output,narrow,0.0008633284632753354,85,0.2543859649122807,114,0.7456140350877193,0.21824545860929465,39704372744.784775,0.04467263650936815,154,0.6020671834625323,387,0.3979328165374677,0.9424778761061947,0.0890840652446675,medium,clean_peak_percentile,30,0.0,30,1.0,0.2559813277442252,-0.06638731477718085,0.001,all,0.0,4.771226147562376,input_specific_validation_background,213,39,0.8395061728395061,243,0.16049382716049382
15058,-0.036195672491534873,0.0013621276118450792,0.0004625936118357033,0.00022533650182781734,0.1627818112342377,13,2178,13,0.0008258520101023148,0.0027890129046814443,bce_rec_l0p1_output,narrow,0.0008633284632753354,53,0.22058823529411764,68,0.7794117647058824,0.21824545860929465,39704372744.784775,0.04467263650936815,96,0.6723549488054608,293,0.32764505119453924,0.9424778761061947,0.0890840652446675,medium,clean_peak_percentile,8,0.0,8,1.0,0.2559813277442252,-0.06638731477718085,0.001,non_overlap_only,0.0,4.771226147562376,input_specific_validation_background,213,35,0.8387096774193549,217,0.16129032258064516
15058,-0.036195672491534873,0.011618797049953231,0.008355550121557193,0.000804976960472009,0.21621621621621623,150,2083,150,0.00963859207563454,0.009989479932434106,bce_rec_l0p1_output,narrow,0.009961482268561563,159,0.059171597633136064,169,0.9408284023668639,0.21824545860929465,39704372744.784775,0.04467263650936815,204,0.4728682170542635,387,0.5271317829457365,0.6724890829694323,0.1288163948138854,medium,cfar_margin,42,0.0,42,1.0,0.2559813277442252,-0.06638731477718085,0.01,all,0.0,3.4239129831146387,input_specific_validation_background,308,3,0.9829545454545454,176,0.017045454545454544
15058,-0.036195672491534873,0.011618797049953231,0.008355550121557193,0.000804976960472009,0.21621621621621623,150,2083,150,0.00963859207563454,0.009989479932434106,bce_rec_l0p1_output,narrow,0.009961482268561563,121,0.07633587786259544,131,0.9236641221374046,0.21824545860929465,39704372744.784775,0.04467263650936815,140,0.5221843003412969,293,0.4778156996587031,0.6724890829694323,0.1288163948138854,medium,cfar_margin,18,0.0,18,1.0,0.2559813277442252,-0.06638731477718085,0.01,non_overlap_only,0.0,3.4239129831146387,input_specific_validation_background,308,1,0.9930555555555556,144,0.006944444444444444
15058,-0.036195672491534873,0.0013621276118450792,0.0004625936118357033,0.00022533650182781734,0.1627818112342377,13,2178,13,0.0008258520101023148,0.0027890129046814443,bce_rec_l0p1_output,narrow,0.0008633284632753354,112,0.3372781065088757,169,0.6627218934911243,0.21824545860929465,39704372744.784775,0.04467263650936815,154,0.6020671834625323,387,0.3979328165374677,0.9424778761061947,0.0890840652446675,medium,cfar_margin,42,0.0,42,1.0,0.2559813277442252,-0.06638731477718085,0.001,all,0.0,4.771226147562376,input_specific_validation_background,213,0,1.0,176,0.0
15058,-0.036195672491534873,0.0013621276118450792,0.0004625936118357033,0.00022533650182781734,0.1627818112342377,13,2178,13,0.0008258520101023148,0.0027890129046814443,bce_rec_l0p1_output,narrow,0.0008633284632753354,78,0.40458015267175573,131,0.5954198473282443,0.21824545860929465,39704372744.784775,0.04467263650936815,96,0.6723549488054608,293,0.32764505119453924,0.9424778761061947,0.0890840652446675,medium,cfar_margin,18,0.0,18,1.0,0.2559813277442252,-0.06638731477718085,0.001,non_overlap_only,0.0,4.771226147562376,input_specific_validation_background,213,0,1.0,144,0.0
14165,-0.034142558688106596,0.011626938463858465,0.008105420212700613,0.0008505032403769304,0.1583459404942007,140,3198,140,0.009466455038726571,0.010514538113318893,bce_rec_l0p1_output,default,0.009883515707730321,81,0.012195121951219523,82,0.9878048780487805,0.21824545860929465,39704372744.784775,0.04977002048060086,245,0.36692506459948315,387,0.6330749354005168,0.6916299559471366,0.08940774487471526,medium,clean_peak_percentile,43,0.0,43,1.0,0.2753539794896006,-0.1108802222142442,0.01,all,0.0,3.4443598810398908,input_specific_validation_background,314,121,0.5381679389312977,262,0.4618320610687023
14165,-0.034142558688106596,0.011626938463858465,0.008105420212700613,0.0008505032403769304,0.1583459404942007,140,3198,140,0.009466455038726571,0.010514538113318893,bce_rec_l0p1_output,default,0.009883515707730321,14,0.0,14,1.0,0.21824545860929465,39704372744.784775,0.04977002048060086,103,0.4926108374384236,203,0.5073891625615764,0.6916299559471366,0.08940774487471526,medium,clean_peak_percentile,0,,0,,0.2753539794896006,-0.1108802222142442,0.01,non_overlap_only,0.0,3.4443598810398908,input_specific_validation_background,314,89,0.5291005291005291,189,0.4708994708994709
14165,-0.034142558688106596,0.0014504316208333134,0.0004890468410967488,0.00023980785478536343,0.11446910938753677,13,3298,13,0.0008840106960857463,0.0030025658544962637,bce_rec_l0p1_output,default,0.0009177550300035299,79,0.03658536585365857,82,0.9634146341463414,0.21824545860929465,39704372744.784775,0.04977002048060086,188,0.5142118863049095,387,0.48578811369509045,0.9427312775330396,0.06093394077448747,medium,clean_peak_percentile,43,0.0,43,1.0,0.2753539794896006,-0.1108802222142442,0.001,all,0.0,4.769695427889186,input_specific_validation_background,214,66,0.7480916030534351,262,0.25190839694656486
14165,-0.034142558688106596,0.0014504316208333134,0.0004890468410967488,0.00023980785478536343,0.11446910938753677,13,3298,13,0.0008840106960857463,0.0030025658544962637,bce_rec_l0p1_output,default,0.0009177550300035299,14,0.0,14,1.0,0.21824545860929465,39704372744.784775,0.04977002048060086,60,0.7044334975369457,203,0.2955665024630542,0.9427312775330396,0.06093394077448747,medium,clean_peak_percentile,0,,0,,0.2753539794896006,-0.1108802222142442,0.001,non_overlap_only,0.0,4.769695427889186,input_specific_validation_background,214,46,0.7566137566137566,189,0.24338624338624337
14165,-0.034142558688106596,0.011626938463858465,0.008105420212700613,0.0008505032403769304,0.1583459404942007,140,3198,140,0.009466455038726571,0.010514538113318893,bce_rec_l0p1_output,default,0.009883515707730321,154,0.0,154,1.0,0.21824545860929465,39704372744.784775,0.04977002048060086,245,0.36692506459948315,387,0.6330749354005168,0.6916299559471366,0.08940774487471526,medium,cfar_margin,36,0.0,36,1.0,0.2753539794896006,-0.1108802222142442,0.01,all,0.0,3.4443598810398908,input_specific_validation_background,314,55,0.7208121827411167,197,0.27918781725888325
14165,-0.034142558688106596,0.011626938463858465,0.008105420212700613,0.0008505032403769304,0.1583459404942007,140,3198,140,0.009466455038726571,0.010514538113318893,bce_rec_l0p1_output,default,0.009883515707730321,61,0.0,61,1.0,0.21824545860929465,39704372744.784775,0.04977002048060086,103,0.4926108374384236,203,0.5073891625615764,0.6916299559471366,0.08940774487471526,medium,cfar_margin,0,,0,,0.2753539794896006,-0.1108802222142442,0.01,non_overlap_only,0.0,3.4443598810398908,input_specific_validation_background,314,42,0.704225352112676,142,0.29577464788732394
14165,-0.034142558688106596,0.0014504316208333134,0.0004890468410967488,0.00023980785478536343,0.11446910938753677,13,3298,13,0.0008840106960857463,0.0030025658544962637,bce_rec_l0p1_output,default,0.0009177550300035299,149,0.03246753246753242,154,0.9675324675324676,0.21824545860929465,39704372744.784775,0.04977002048060086,188,0.5142118863049095,387,0.48578811369509045,0.9427312775330396,0.06093394077448747,medium,cfar_margin,36,0.0,36,1.0,0.2753539794896006,-0.1108802222142442,0.001,all,0.0,4.769695427889186,input_specific_validation_background,214,3,0.9847715736040609,197,0.015228426395939087
14165,-0.034142558688106596,0.0014504316208333134,0.0004890468410967488,0.00023980785478536343,0.11446910938753677,13,3298,13,0.0008840106960857463,0.0030025658544962637,bce_rec_l0p1_output,default,0.0009177550300035299,57,0.06557377049180324,61,0.9344262295081968,0.21824545860929465,39704372744.784775,0.04977002048060086,60,0.7044334975369457,203,0.2955665024630542,0.9427312775330396,0.06093394077448747,medium,cfar_margin,0,,0,,0.2753539794896006,-0.1108802222142442,0.001,non_overlap_only,0.0,4.769695427889186,input_specific_validation_background,214,3,0.9788732394366197,142,0.02112676056338028
15058,-0.0558285276926257,0.01205072126474659,0.009175707275767254,0.0006962618397320682,0.1876999644507643,158,2127,158,0.010163614891971576,0.008994554826373152,bce_rec_l0p5_output,narrow,0.010492761322884845,88,0.22807017543859653,114,0.7719298245614035,0.17283352196207177,34098518193.401924,-0.028323489538998103,184,0.524547803617571,387,0.4754521963824289,0.6255924170616114,0.11041405269761606,medium,clean_peak_percentile,30,0.0,30,1.0,0.11520051397537366,-0.09284666358759246,0.01,all,0.0,3.8656753568278415,input_specific_validation_background,264,66,0.7283950617283951,243,0.2716049382716049
15058,-0.0558285276926257,0.01205072126474659,0.009175707275767254,0.0006962618397320682,0.1876999644507643,158,2127,158,0.010163614891971576,0.008994554826373152,bce_rec_l0p5_output,narrow,0.010492761322884845,54,0.20588235294117652,68,0.7941176470588235,0.17283352196207177,34098518193.401924,-0.028323489538998103,122,0.5836177474402731,293,0.41638225255972694,0.6255924170616114,0.11041405269761606,medium,clean_peak_percentile,8,0.0,8,1.0,0.11520051397537366,-0.09284666358759246,0.01,non_overlap_only,0.0,3.8656753568278415,input_specific_validation_background,264,60,0.7235023041474654,217,0.2764976958525346
15058,-0.0558285276926257,0.0015187785390619111,0.0005946757637337957,0.00024231585887416856,0.14994232987312575,15,2196,15,0.0009853798536949103,0.0030739677347305172,bce_rec_l0p5_output,narrow,0.0009961482268561561,82,0.2807017543859649,114,0.7192982456140351,0.17283352196207177,34098518193.401924,-0.028323489538998103,147,0.6201550387596899,387,0.3798449612403101,0.9285714285714286,0.08155583437892096,medium,clean_peak_percentile,30,0.0,30,1.0,0.11520051397537366,-0.09284666358759246,0.001,all,0.0,5.301410186710859,input_specific_validation_background,195,35,0.8559670781893004,243,0.1440329218106996
15058,-0.0558285276926257,0.0015187785390619111,0.0005946757637337957,0.00024231585887416856,0.14994232987312575,15,2196,15,0.0009853798536949103,0.0030739677347305172,bce_rec_l0p5_output,narrow,0.0009961482268561561,53,0.22058823529411764,68,0.7794117647058824,0.17283352196207177,34098518193.401924,-0.028323489538998103,92,0.6860068259385665,293,0.31399317406143346,0.9285714285714286,0.08155583437892096,medium,clean_peak_percentile,8,0.0,8,1.0,0.11520051397537366,-0.09284666358759246,0.001,non_overlap_only,0.0,5.301410186710859,input_specific_validation_background,195,31,0.8571428571428572,217,0.14285714285714285
15058,-0.0558285276926257,0.01205072126474659,0.009175707275767254,0.0006962618397320682,0.1876999644507643,158,2127,158,0.010163614891971576,0.008994554826373152,bce_rec_l0p5_output,narrow,0.010492761322884845,142,0.1597633136094675,169,0.8402366863905325,0.17283352196207177,34098518193.401924,-0.028323489538998103,184,0.524547803617571,387,0.4754521963824289,0.6255924170616114,0.11041405269761606,medium,cfar_margin,42,0.0,42,1.0,0.11520051397537366,-0.09284666358759246,0.01,all,0.0,3.8656753568278415,input_specific_validation_background,264,0,1.0,176,0.0
15058,-0.0558285276926257,0.01205072126474659,0.009175707275767254,0.0006962618397320682,0.1876999644507643,158,2127,158,0.010163614891971576,0.008994554826373152,bce_rec_l0p5_output,narrow,0.010492761322884845,104,0.20610687022900764,131,0.7938931297709924,0.17283352196207177,34098518193.401924,-0.028323489538998103,122,0.5836177474402731,293,0.41638225255972694,0.6255924170616114,0.11041405269761606,medium,cfar_margin,18,0.0,18,1.0,0.11520051397537366,-0.09284666358759246,0.01,non_overlap_only,0.0,3.8656753568278415,input_specific_validation_background,264,0,1.0,144,0.0
15058,-0.0558285276926257,0.0015187785390619111,0.0005946757637337957,0.00024231585887416856,0.14994232987312575,15,2196,15,0.0009853798536949103,0.0030739677347305172,bce_rec_l0p5_output,narrow,0.0009961482268561561,105,0.37869822485207105,169,0.621301775147929,0.17283352196207177,34098518193.401924,-0.028323489538998103,147,0.6201550387596899,387,0.3798449612403101,0.9285714285714286,0.08155583437892096,medium,cfar_margin,42,0.0,42,1.0,0.11520051397537366,-0.09284666358759246,0.001,all,0.0,5.301410186710859,input_specific_validation_background,195,0,1.0,176,0.0
15058,-0.0558285276926257,0.0015187785390619111,0.0005946757637337957,0.00024231585887416856,0.14994232987312575,15,2196,15,0.0009853798536949103,0.0030739677347305172,bce_rec_l0p5_output,narrow,0.0009961482268561561,74,0.43511450381679384,131,0.5648854961832062,0.17283352196207177,34098518193.401924,-0.028323489538998103,92,0.6860068259385665,293,0.31399317406143346,0.9285714285714286,0.08155583437892096,medium,cfar_margin,18,0.0,18,1.0,0.11520051397537366,-0.09284666358759246,0.001,non_overlap_only,0.0,5.301410186710859,input_specific_validation_background,195,0,1.0,144,0.0
14165,-0.05590854492890648,0.012085166215237432,0.00903058526422317,0.0007322267296558442,0.13642148129294987,149,3244,149,0.010063834203134156,0.009447754009581776,bce_rec_l0p5_output,default,0.010518884574655841,80,0.024390243902439046,82,0.975609756097561,0.17283352196207177,34098518193.401924,-0.02549632427201942,223,0.42377260981912146,387,0.5762273901808785,0.6426858513189448,0.07630979498861047,medium,clean_peak_percentile,43,0.0,43,1.0,0.12935970512984557,-0.10798991324360925,0.01,all,0.0,3.8921349780575896,input_specific_validation_background,268,100,0.6183206106870229,262,0.3816793893129771
14165,-0.05590854492890648,0.012085166215237432,0.00903058526422317,0.0007322267296558442,0.13642148129294987,149,3244,149,0.010063834203134156,0.009447754009581776,bce_rec_l0p5_output,default,0.010518884574655841,14,0.0,14,1.0,0.17283352196207177,34098518193.401924,-0.02549632427201942,85,0.5812807881773399,203,0.4187192118226601,0.6426858513189448,0.07630979498861047,medium,clean_peak_percentile,0,,0,,0.12935970512984557,-0.10798991324360925,0.01,non_overlap_only,0.0,3.8921349780575896,input_specific_validation_background,268,71,0.6243386243386244,189,0.37566137566137564
14165,-0.05590854492890648,0.0017738107574910265,0.0007763572862142423,0.0002628384847969287,0.10673102708500938,18,3313,18,0.0012632306306851885,0.003573536715643972,bce_rec_l0p5_output,default,0.0012707377338510412,76,0.07317073170731703,82,0.926829268292683,0.17283352196207177,34098518193.401924,-0.02549632427201942,184,0.524547803617571,387,0.4754521963824289,0.9170506912442397,0.0566628701594533,medium,clean_peak_percentile,43,0.0,43,1.0,0.12935970512984557,-0.10798991324360925,0.001,all,0.0,5.252551673286087,input_specific_validation_background,199,65,0.7519083969465649,262,0.2480916030534351
14165,-0.05590854492890648,0.0017738107574910265,0.0007763572862142423,0.0002628384847969287,0.10673102708500938,18,3313,18,0.0012632306306851885,0.003573536715643972,bce_rec_l0p5_output,default,0.0012707377338510412,14,0.0,14,1.0,0.17283352196207177,34098518193.401924,-0.02549632427201942,59,0.7093596059113301,203,0.29064039408866993,0.9170506912442397,0.0566628701594533,medium,clean_peak_percentile,0,,0,,0.12935970512984557,-0.10798991324360925,0.001,non_overlap_only,0.0,5.252551673286087,input_specific_validation_background,199,45,0.7619047619047619,189,0.23809523809523808
14165,-0.05590854492890648,0.012085166215237432,0.00903058526422317,0.0007322267296558442,0.13642148129294987,149,3244,149,0.010063834203134156,0.009447754009581776,bce_rec_l0p5_output,default,0.010518884574655841,154,0.0,154,1.0,0.17283352196207177,34098518193.401924,-0.02549632427201942,223,0.42377260981912146,387,0.5762273901808785,0.6426858513189448,0.07630979498861047,medium,cfar_margin,36,0.0,36,1.0,0.12935970512984557,-0.10798991324360925,0.01,all,0.0,3.8921349780575896,input_specific_validation_background,268,33,0.8324873096446701,197,0.16751269035532995
